time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2014-10-14 08:00:00+00:00,1233.48,1237.79,1231.73,1234.24,14316,100,0,0.7599999999999909,6.059999999999945,3.5499999999999545,1.75,1,1234.5866666666668,0.12541254125205553
2014-10-14 16:00:00+00:00,1234.14,1235.47,1230.55,1232.24,19315,100,0,1.900000000000091,4.920000000000073,1.3299999999999272,1.6900000000000546,-1,1232.7533333333333,0.3861788617807815
2014-10-15 00:00:00+00:00,1232.16,1249.86,1221.87,1226.75,12199,0,0,5.410000000000082,27.99000000000001,17.699999999999818,4.880000000000109,-1,1232.8266666666666,0.19328331546912297
2014-10-15 08:00:00+00:00,1226.73,1238.76,1221.46,1235.85,20007,100,0,9.11999999999989,17.299999999999955,2.910000000000082,5.269999999999982,1,1232.0233333333333,0.5271676300547514
2014-10-15 16:00:00+00:00,1235.81,1249.34,1233.81,1241.56,55868,100,0,5.75,15.529999999999973,7.779999999999973,2.0,1,1241.57,0.3702511268488722
2014-10-16 00:00:00+00:00,1240.43,1245.28,1235.48,1239.88,14031,0,0,0.5499999999999545,9.799999999999955,4.849999999999909,4.400000000000091,-1,1240.2133333333334,0.05612244897901478
2014-10-16 08:00:00+00:00,1239.89,1243.88,1235.83,1237.46,25642,100,0,2.4300000000000637,8.050000000000182,3.990000000000009,1.6300000000001091,-1,1239.0566666666666,0.3018633540335183
2014-10-16 16:00:00+00:00,1237.48,1243.96,1235.01,1238.28,37049,100,0,0.7999999999999545,8.950000000000045,5.680000000000064,2.4700000000000273,1,1239.0833333333333,0.08938547485933095
2014-10-17 00:00:00+00:00,1238.78,1241.79,1231.7,1237.83,7786,0,0,0.9500000000000455,10.089999999999918,3.009999999999991,6.129999999999882,-1,1237.1066666666666,0.09415262636180752
2014-10-17 08:00:00+00:00,1237.87,1241.32,1234.86,1237.73,15352,100,0,0.13999999999987267,6.460000000000036,3.4500000000000455,2.8700000000001182,-1,1237.97,0.021671826625031688
2014-10-17 16:00:00+00:00,1237.64,1239.58,1231.28,1237.73,25137,0,0,0.08999999999991815,8.299999999999955,1.849999999999909,6.360000000000127,1,1236.1966666666665,0.010843373493835459
2014-10-20 00:00:00+00:00,1238.56,1248.76,1234.18,1235.67,7900,0,0,2.8899999999998727,14.579999999999927,10.200000000000045,1.490000000000009,-1,1239.5366666666666,0.19821673525240505
2014-10-20 08:00:00+00:00,1235.66,1248.36,1235.66,1244.47,13768,100,0,8.809999999999945,12.699999999999818,3.8899999999998727,0.0,1,1242.83,0.6937007873961182
2014-10-20 16:00:00+00:00,1244.42,1247.28,1243.03,1246.42,13463,100,0,2.0,4.25,0.8599999999999,1.3900000000001,1,1245.5766666666666,0.470588235283045
2014-10-21 00:00:00+00:00,1245.98,1255.25,1244.94,1248.98,8525,0,0,3.0,10.309999999999945,6.269999999999982,1.0399999999999636,1,1249.7233333333334,0.29097963142297945
2014-10-21 08:00:00+00:00,1249.0,1254.83,1246.01,1251.63,19305,100,0,2.630000000000109,8.819999999999936,3.199999999999818,2.990000000000009,1,1250.8233333333335,0.29818594103971763
2014-10-21 16:00:00+00:00,1251.61,1253.32,1246.92,1248.2,17086,100,0,3.4099999999998545,6.399999999999864,1.7100000000000364,1.2799999999999727,-1,1249.4799999999998,0.5328124999916635
2014-10-22 00:00:00+00:00,1248.31,1249.82,1240.62,1247.78,5766,0,0,0.5299999999999727,9.200000000000045,1.509999999999991,7.160000000000082,-1,1246.073333333333,0.05760869565154448
2014-10-22 08:00:00+00:00,1247.73,1248.98,1240.95,1241.96,14043,100,0,5.769999999999982,8.029999999999973,1.25,1.009999999999991,-1,1243.9633333333334,0.718555417176606
2014-10-22 16:00:00+00:00,1241.88,1245.92,1240.05,1240.78,17173,100,0,1.1000000000001364,5.870000000000118,4.039999999999964,0.7300000000000182,-1,1242.25,0.18739352640227852
2014-10-23 00:00:00+00:00,1241.28,1244.69,1226.31,1242.81,6379,0,0,1.5299999999999727,18.38000000000011,1.8800000000001091,14.970000000000027,1,1237.9366666666667,0.0832426550593928
2014-10-23 08:00:00+00:00,1242.89,1244.22,1231.88,1234.31,14923,100,0,8.580000000000155,12.339999999999918,1.3299999999999272,2.4299999999998363,-1,1236.8033333333335,0.6952998379198283
2014-10-23 16:00:00+00:00,1234.27,1235.74,1225.89,1231.38,19510,100,0,2.8899999999998727,9.849999999999909,1.4700000000000273,5.490000000000009,-1,1231.0033333333333,0.2934010152254375
2014-10-24 00:00:00+00:00,1233.42,1234.41,1228.59,1229.57,5959,0,0,3.8500000000001364,5.820000000000164,0.9900000000000091,0.9800000000000182,-1,1230.8566666666666,0.6615120274800476
2014-10-24 08:00:00+00:00,1229.62,1233.83,1229.41,1232.26,10005,100,0,2.6400000000001,4.419999999999845,1.5699999999999363,0.209999999999809,1,1231.8333333333333,0.5972850678598335
2014-10-24 16:00:00+00:00,1232.17,1233.61,1228.34,1230.53,13626,100,0,1.6400000000001,5.269999999999982,1.4399999999998272,2.1900000000000546,-1,1230.8266666666666,0.3111954459144186
2014-10-27 00:00:00+00:00,1229.82,1231.6,1227.01,1230.86,5439,100,0,1.0399999999999636,4.589999999999918,0.7400000000000091,2.8099999999999454,1,1229.823333333333,0.2265795206922275
2014-10-27 08:00:00+00:00,1230.79,1231.44,1227.83,1228.84,10377,100,0,1.9500000000000455,3.6100000000001273,0.650000000000091,1.009999999999991,-1,1229.37,0.5401662049711801
2014-10-27 16:00:00+00:00,1228.82,1230.95,1225.04,1226.03,9466,100,0,2.7899999999999636,5.910000000000082,2.130000000000109,0.9900000000000091,-1,1227.34,0.47208121826611116
2014-10-28 00:00:00+00:00,1225.55,1231.87,1222.1,1228.25,11285,100,0,2.7000000000000455,9.769999999999982,3.619999999999891,3.4500000000000455,1,1227.4066666666665,0.27635619242296977
2014-10-28 08:00:00+00:00,1228.19,1235.18,1226.04,1229.25,15083,100,0,1.0599999999999454,9.1400000000001,5.930000000000064,2.150000000000091,1,1230.1566666666668,0.11597374179303463
2014-10-28 16:00:00+00:00,1229.26,1230.34,1227.23,1228.02,10958,100,0,1.240000000000009,3.1099999999999,1.0799999999999272,0.7899999999999636,-1,1228.53,0.39871382635375485
2014-10-29 00:00:00+00:00,1227.47,1230.08,1227.39,1230.07,3322,100,0,2.599999999999909,2.689999999999827,0.009999999999990905,0.07999999999992724,1,1229.18,0.9665427508934653
2014-10-29 08:00:00+00:00,1230.03,1230.17,1220.67,1224.36,10090,100,0,5.670000000000073,9.5,0.14000000000010004,3.689999999999827,-1,1225.0666666666666,0.596842105256883
2014-10-29 16:00:00+00:00,1224.29,1225.37,1207.96,1211.74,21865,100,0,12.549999999999955,17.409999999999854,1.0799999999999272,3.7799999999999727,-1,1215.0233333333333,0.7208500861532439
2014-10-30 00:00:00+00:00,1211.11,1216.3,1206.72,1207.43,10076,100,0,3.6799999999998363,9.579999999999927,5.190000000000055,0.7100000000000364,-1,1210.1499999999999,0.38413361168699905
2014-10-30 08:00:00+00:00,1207.38,1207.67,1199.36,1201.79,25489,100,0,5.5900000000001455,8.310000000000173,0.2899999999999636,2.4300000000000637,-1,1202.9399999999998,0.6726835138306572
2014-10-30 16:00:00+00:00,1201.82,1204.15,1195.56,1198.31,20299,100,0,3.509999999999991,8.590000000000146,2.3300000000001546,2.75,-1,1199.34,0.4086146682140943
2014-10-31 00:00:00+00:00,1199.36,1202.35,1185.43,1187.0,16510,100,0,12.3599999999999,16.919999999999845,2.990000000000009,1.5699999999999363,-1,1191.5933333333332,0.7304964538963927
2014-10-31 08:00:00+00:00,1186.99,1188.12,1160.77,1167.83,44211,100,0,19.160000000000082,27.34999999999991,1.1299999999998818,7.059999999999945,-1,1172.24,0.7005484460669138
2014-10-31 16:00:00+00:00,1167.79,1174.06,1161.2,1172.29,25039,100,0,4.5,12.8599999999999,1.7699999999999818,6.589999999999918,1,1169.1833333333334,0.34992223949961454
2014-11-03 00:00:00+00:00,1170.17,1173.86,1161.27,1168.51,12292,0,0,1.6600000000000819,12.589999999999918,3.689999999999827,7.240000000000009,-1,1167.88,0.1318506751379593
2014-11-03 08:00:00+00:00,1168.58,1173.49,1167.37,1170.58,12519,100,0,2.0,6.120000000000118,2.910000000000082,1.2100000000000364,1,1170.4799999999998,0.32679738561556887
2014-11-03 16:00:00+00:00,1170.57,1171.87,1164.58,1165.02,20192,100,0,5.5499999999999545,7.289999999999964,1.2999999999999545,0.44000000000005457,-1,1167.1566666666665,0.7613168724175378
2014-11-04 00:00:00+00:00,1164.68,1174.98,1163.5,1166.48,12451,0,0,1.7999999999999545,11.480000000000018,8.5,1.1800000000000637,1,1168.32,0.156794425085738
2014-11-04 08:00:00+00:00,1166.47,1174.54,1163.74,1168.85,14649,100,0,2.3799999999998818,10.799999999999955,5.690000000000055,2.730000000000018,1,1169.0433333333333,0.22037037036831988
2014-11-04 16:00:00+00:00,1168.91,1172.05,1165.42,1167.89,17582,100,0,1.0199999999999818,6.629999999999882,3.1399999999998727,2.4700000000000273,-1,1168.4533333333336,0.15384615384383338
2014-11-05 00:00:00+00:00,1167.89,1169.75,1137.85,1154.34,16169,0,0,13.550000000000182,31.90000000000009,1.8599999999999,16.49000000000001,-1,1153.9799999999998,0.4247648902808046
2014-11-05 08:00:00+00:00,1154.36,1154.55,1137.4,1144.66,31469,100,0,9.699999999999818,17.149999999999864,0.19000000000005457,7.259999999999991,-1,1145.5366666666666,0.5655976676351799
2014-11-05 16:00:00+00:00,1144.65,1151.94,1139.2,1140.08,24755,100,0,4.570000000000164,12.740000000000009,7.289999999999964,0.8799999999998818,-1,1143.74,0.3587127158527699
2014-11-06 00:00:00+00:00,1141.08,1149.68,1137.73,1144.54,17086,0,0,3.4600000000000364,11.950000000000045,5.1400000000001,3.349999999999909,1,1143.9833333333333,0.28953974895155393
2014-11-06 08:00:00+00:00,1144.52,1148.74,1140.87,1143.23,18096,100,0,1.2899999999999636,7.870000000000118,4.220000000000027,2.3600000000001273,-1,1144.28,0.16391359593183646
2014-11-06 16:00:00+00:00,1143.24,1149.2,1140.47,1141.33,20007,100,0,1.9100000000000819,8.730000000000018,5.960000000000036,0.8599999999999,-1,1143.6666666666667,0.2187857961028865
2014-11-07 00:00:00+00:00,1140.93,1178.79,1131.37,1132.75,17701,0,0,8.180000000000064,47.42000000000007,37.8599999999999,1.3800000000001091,-1,1147.6366666666665,0.17250105440706032
2014-11-07 08:00:00+00:00,1132.68,1159.17,1132.61,1148.26,27939,100,0,15.579999999999927,26.560000000000173,10.910000000000082,0.07000000000016371,1,1146.68,0.5865963855399536
2014-11-07 16:00:00+00:00,1148.24,1178.36,1148.15,1177.56,34928,100,0,29.319999999999936,30.20999999999981,0.7999999999999545,0.08999999999991815,1,1168.0233333333333,0.970539556435057
2014-11-10 00:00:00+00:00,1177.53,1177.61,1147.38,1172.1,22658,0,0,5.430000000000064,30.22999999999979,0.07999999999992724,24.7199999999998,-1,1165.6966666666665,0.17962289116712335
2014-11-10 08:00:00+00:00,1172.2,1173.18,1165.17,1167.43,17083,100,0,4.769999999999982,8.009999999999991,0.9800000000000182,2.259999999999991,-1,1168.5933333333335,0.5955056179700919
2014-11-10 16:00:00+00:00,1167.52,1167.62,1146.96,1150.94,23997,100,0,16.579999999999927,20.659999999999854,0.09999999999990905,3.980000000000018,-1,1155.1733333333334,0.802516940944811
2014-11-11 00:00:00+00:00,1151.88,1173.2,1145.75,1151.25,21274,0,0,0.6300000000001091,27.450000000000045,21.319999999999936,5.5,-1,1156.7333333333333,0.022950819672051478
2014-11-11 08:00:00+00:00,1151.3,1158.08,1146.79,1154.82,17105,100,0,3.519999999999982,11.289999999999964,3.259999999999991,4.509999999999991,1,1153.2299999999998,0.311780336578283
2014-11-11 16:00:00+00:00,1154.92,1172.86,1153.2,1163.82,29780,100,0,8.899999999999864,19.659999999999854,9.039999999999964,1.7200000000000273,1,1163.2933333333333,0.45269582909230216
2014-11-12 00:00:00+00:00,1164.02,1170.17,1157.37,1166.72,19428,0,0,2.7000000000000455,12.800000000000182,3.4500000000000455,6.650000000000091,1,1164.7533333333333,0.2109374999983526
2014-11-12 08:00:00+00:00,1166.79,1169.72,1161.0,1166.31,21193,100,0,0.4800000000000182,8.720000000000027,2.9300000000000637,5.309999999999945,-1,1165.6766666666667,0.05504587155900368
2014-11-12 16:00:00+00:00,1166.29,1166.62,1156.91,1162.15,21948,100,0,4.139999999999873,9.709999999999809,0.32999999999992724,5.240000000000009,-1,1161.8933333333332,0.42636457260116556
2014-11-13 00:00:00+00:00,1161.44,1168.08,1154.06,1161.41,17676,0,0,0.029999999999972715,14.019999999999982,6.639999999999873,7.350000000000136,-1,1161.1833333333334,0.002139800285289499
2014-11-13 08:00:00+00:00,1161.4,1166.19,1153.59,1164.35,21858,100,0,2.949999999999818,12.600000000000136,1.8400000000001455,7.810000000000173,1,1161.3766666666666,0.23412698412510902
2014-11-13 16:00:00+00:00,1164.27,1167.61,1156.92,1162.01,19536,100,0,2.259999999999991,10.689999999999827,3.339999999999918,5.089999999999918,-1,1162.18,0.21141253507753846
2014-11-14 00:00:00+00:00,1162.41,1193.66,1146.83,1156.2,17888,0,0,6.210000000000036,46.830000000000155,31.25,9.370000000000118,-1,1165.5633333333333,0.1326073030106076
2014-11-14 08:00:00+00:00,1155.98,1155.98,1146.47,1150.07,20605,100,0,5.910000000000082,9.509999999999991,0.0,3.599999999999909,-1,1150.84,0.6214511040944208
2014-11-14 16:00:00+00:00,1150.05,1193.19,1148.4,1188.32,46597,100,0,38.26999999999998,44.789999999999964,4.870000000000118,1.6499999999998636,1,1176.6366666666665,0.854431792808988
2014-11-17 00:00:00+00:00,1186.73,1194.31,1181.45,1190.04,25366,0,0,3.3099999999999454,12.8599999999999,4.269999999999982,5.279999999999973,1,1188.6000000000001,0.2573872472763789
2014-11-17 08:00:00+00:00,1190.02,1192.44,1184.28,1185.71,20440,100,0,4.309999999999945,8.160000000000082,2.4200000000000728,1.4300000000000637,-1,1187.4766666666667,0.528186274503319
2014-11-17 16:00:00+00:00,1185.61,1188.37,1181.1,1186.14,22115,100,0,0.5300000000002001,7.269999999999982,2.229999999999791,4.509999999999991,1,1185.2033333333331,0.07290233837591625
2014-11-18 00:00:00+00:00,1185.77,1204.71,1183.01,1187.86,11863,0,0,2.089999999999918,21.700000000000045,16.850000000000136,2.759999999999991,1,1191.86,0.09631336405485173
2014-11-18 08:00:00+00:00,1187.9,1204.28,1186.55,1197.79,26525,100,0,9.889999999999873,17.730000000000018,6.490000000000009,1.3500000000001364,1,1196.2066666666667,0.5578116187221704
2014-11-18 16:00:00+00:00,1197.85,1197.93,1191.49,1196.55,19435,100,0,1.2999999999999545,6.440000000000055,0.08000000000015461,5.059999999999945,-1,1195.3233333333335,0.20186335403412378
2014-11-19 00:00:00+00:00,1196.13,1202.28,1175.06,1194.33,14196,0,0,1.800000000000182,27.220000000000027,6.149999999999864,19.269999999999982,-1,1190.5566666666666,0.06612784717096133
2014-11-19 08:00:00+00:00,1194.32,1201.79,1192.1,1198.0,18056,100,0,3.6800000000000637,9.690000000000055,3.7899999999999636,2.2200000000000273,1,1197.2966666666666,0.3797729618123907
2014-11-19 16:00:00+00:00,1198.05,1199.98,1174.7,1182.2,52581,100,0,15.849999999999909,25.279999999999973,1.9300000000000637,7.5,-1,1185.6266666666668,0.6269778480987828
2014-11-20 00:00:00+00:00,1183.04,1197.23,1176.43,1180.77,19307,0,0,2.269999999999982,20.799999999999955,14.190000000000055,4.339999999999918,-1,1184.81,0.10913461538409007
2014-11-20 08:00:00+00:00,1180.81,1196.73,1180.35,1190.74,31708,100,0,9.930000000000064,16.38000000000011,5.990000000000009,0.4600000000000364,1,1189.2733333333333,0.6062271062234051
2014-11-20 16:00:00+00:00,1190.69,1196.33,1186.72,1193.3,21940,100,0,2.6099999999999,9.6099999999999,3.0299999999999727,3.9700000000000273,1,1192.1166666666668,0.2715920915684462
2014-11-21 00:00:00+00:00,1194.05,1207.87,1186.85,1191.81,12921,0,0,2.240000000000009,21.019999999999982,13.819999999999936,4.960000000000036,-1,1195.51,0.10656517602232896
2014-11-21 08:00:00+00:00,1191.8,1207.44,1186.41,1202.56,30444,100,0,10.759999999999991,21.029999999999973,4.880000000000109,5.389999999999873,1,1198.8033333333335,0.5116500237731261
2014-11-21 16:00:00+00:00,1202.58,1206.1,1190.9,1200.96,24667,100,0,1.6199999999998909,15.199999999999818,3.519999999999982,10.059999999999945,-1,1199.32,0.10657894736771396
2014-11-24 00:00:00+00:00,1197.01,1203.88,1192.82,1199.53,9647,0,0,2.519999999999982,11.060000000000173,4.350000000000136,4.190000000000055,1,1198.743333333333,0.22784810126375746
2014-11-24 08:00:00+00:00,1199.47,1203.29,1192.41,1197.29,15710,100,0,2.1800000000000637,10.879999999999882,3.8199999999999363,4.879999999999882,-1,1197.6633333333332,0.20036764705698995
2014-11-24 16:00:00+00:00,1197.31,1200.0,1194.04,1196.61,14794,100,0,0.7000000000000455,5.960000000000036,2.6900000000000546,2.5699999999999363,-1,1196.8833333333332,0.11744966442756648
2014-11-25 00:00:00+00:00,1198.53,1203.05,1190.46,1197.1,12046,0,0,1.4300000000000637,12.589999999999918,4.519999999999982,6.639999999999873,-1,1196.8700000000001,0.11358220810077162
2014-11-25 08:00:00+00:00,1197.03,1202.53,1190.57,1193.0,20800,100,0,4.029999999999973,11.960000000000036,5.5,2.4300000000000637,-1,1195.3666666666666,0.33695652173630974
2014-11-25 16:00:00+00:00,1192.97,1201.59,1189.96,1200.49,23170,100,0,7.519999999999982,11.629999999999882,1.099999999999909,3.009999999999991,1,1197.3466666666666,0.6466036113444023
2014-11-26 00:00:00+00:00,1201.08,1201.73,1194.87,1199.46,7454,0,0,1.6199999999998909,6.860000000000127,0.650000000000091,4.5900000000001455,-1,1198.6866666666667,0.23615160349507955
2014-11-26 08:00:00+00:00,1199.45,1200.49,1194.48,1196.76,15531,100,0,2.6900000000000546,6.009999999999991,1.0399999999999636,2.2799999999999727,-1,1197.2433333333336,0.4475873544018802
2014-11-26 16:00:00+00:00,1196.81,1199.66,1196.01,1197.41,15831,100,0,0.6000000000001364,3.650000000000091,2.25,0.7999999999999545,1,1197.6933333333334,0.16438356163936524
2014-11-27 00:00:00+00:00,1197.11,1199.76,1185.28,1193.47,17502,0,0,3.6399999999998727,14.480000000000018,2.650000000000091,8.190000000000055,-1,1192.8366666666668,0.25138121546786807
2014-11-27 08:00:00+00:00,1193.46,1198.45,1191.86,1196.03,17360,100,0,2.5699999999999363,6.5900000000001455,2.4200000000000728,1.6000000000001364,1,1195.4466666666667,0.3899848254872354
2014-11-27 16:00:00+00:00,1196.07,1196.51,1187.99,1189.09,9023,100,0,6.980000000000018,8.519999999999982,0.44000000000005457,1.099999999999909,-1,1191.1966666666667,0.8192488262814681
2014-11-28 00:00:00+00:00,1190.5,1191.0,1165.21,1184.74,13662,0,0,5.759999999999991,25.789999999999964,0.5,19.529999999999973,-1,1180.3166666666666,0.2233423807668734
2014-11-28 08:00:00+00:00,1184.7,1188.95,1178.94,1179.69,20111,100,0,5.009999999999991,10.009999999999991,4.25,0.75,-1,1182.5266666666669,0.5004995004945001
2014-11-28 16:00:00+00:00,1179.7,1183.85,1164.83,1166.65,28984,100,0,13.049999999999955,19.019999999999982,4.149999999999864,1.8200000000001637,-1,1171.7766666666666,0.6861198738134257
2014-12-01 00:00:00+00:00,1159.65,1221.2,1142.41,1151.75,38548,0,0,7.900000000000091,78.78999999999996,61.549999999999955,9.339999999999918,-1,1171.7866666666666,0.1002665312855701
2014-12-01 08:00:00+00:00,1151.71,1184.83,1151.02,1180.08,45082,100,0,28.36999999999989,33.809999999999945,4.75,0.6900000000000546,1,1171.9766666666667,0.8391008577319143
2014-12-01 16:00:00+00:00,1180.18,1220.83,1180.03,1211.51,50285,100,0,31.329999999999927,40.799999999999955,9.319999999999936,0.15000000000009095,1,1204.1233333333332,0.7678921568608621
2014-12-02 00:00:00+00:00,1212.06,1212.91,1192.01,1207.1,18669,0,0,4.960000000000036,20.90000000000009,0.8500000000001364,15.089999999999918,-1,1204.0066666666667,0.23732057416154465
2014-12-02 08:00:00+00:00,1207.11,1210.29,1191.57,1201.0,35620,100,0,6.1099999999999,18.720000000000027,3.1800000000000637,9.430000000000064,-1,1200.9533333333331,0.32638888888713957
2014-12-02 16:00:00+00:00,1201.06,1203.48,1193.46,1197.9,26815,100,0,3.1599999999998545,10.019999999999982,2.4200000000000728,4.440000000000055,-1,1198.28,0.31536926147388455
2014-12-03 00:00:00+00:00,1197.21,1215.2,1194.11,1200.51,13502,0,0,3.2999999999999545,21.090000000000146,14.690000000000055,3.1000000000001364,1,1203.2733333333333,0.1564722617346745
